24.900000000000002	0.115234375	-0.930908203125	0.229248046875	
24.950000000000003	0.11474609375	-0.988525390625	0.23291015625	
25.0	0.12646484375	-0.95361328125	0.234375	
25.05	0.12353515625	-1.001708984375	0.212646484375	
25.1	0.10205078125	-0.955078125	0.2470703125	
25.150000000000002	0.123779296875	-1.00537109375	0.22998046875	
25.200000000000003	0.105712890625	-1.00390625	0.225341796875	
25.25	0.10302734375	-0.93798828125	0.22314453125	
25.3	0.133544921875	-0.9990234375	0.23046875	
25.35	0.126220703125	-0.96240234375	0.23193359375	
25.400000000000002	0.116455078125	-0.998046875	0.224853515625	
25.450000000000003	0.099365234375	-0.9970703125	0.263916015625	
25.5	0.112548828125	-0.997314453125	0.22705078125	
25.55	0.120361328125	-1.0224609375	0.21044921875	
25.6	0.0986328125	-0.9384765625	0.216552734375	
25.650000000000002	0.09619140625	-0.96923828125	0.220458984375	
25.700000000000003	0.104736328125	-0.98046875	0.2216796875	
25.75	0.189453125	-0.87548828125	0.195556640625	
25.8	0.087890625	-1.026123046875	0.240478515625	
25.85	0.1259765625	-0.96044921875	0.20166015625	
25.900000000000002	0.10693359375	-0.984130859375	0.2216796875	
25.950000000000003	0.1201171875	-0.91796875	0.195556640625	
26.0	0.124267578125	-0.9560546875	0.233642578125	
26.05	0.1220703125	-0.96533203125	0.234130859375	
26.1	0.1123046875	-0.96044921875	0.220703125	
26.150000000000002	0.11328125	-0.99951171875	0.21923828125	
26.200000000000003	0.086181640625	-0.96240234375	0.2314453125	
26.25	0.12548828125	-0.974609375	0.219970703125	
26.3	0.107177734375	-1.0107421875	0.244140625	
26.35	0.10546875	-0.990966796875	0.21484375	
26.400000000000002	0.120361328125	-0.98779296875	0.231689453125	
26.450000000000003	0.11572265625	-0.958984375	0.220947265625	
26.5	0.11328125	-0.970458984375	0.234130859375	
26.55	0.128662109375	-0.998291015625	0.212890625	
26.6	0.103271484375	-0.939697265625	0.219970703125	
26.650000000000002	0.129150390625	-0.96875	0.224853515625	
26.700000000000003	0.122802734375	-0.95703125	0.229248046875	
26.75	0.11328125	-0.95263671875	0.227294921875	
26.8	0.125	-0.975341796875	0.214111328125	
26.85	0.1123046875	-0.980712890625	0.21044921875	
26.900000000000002	0.118408203125	-0.9755859375	0.22265625	
26.950000000000003	0.131591796875	-0.950927734375	0.222900390625	
27.0	0.110595703125	-1.0205078125	0.23046875	
27.05	0.131591796875	-0.93701171875	0.219970703125	
27.1	0.140380859375	-0.96435546875	0.203369140625	
27.150000000000002	0.11083984375	-0.98046875	0.233154296875	
27.200000000000003	0.137939453125	-0.95849609375	0.217529296875	
27.25	0.134033203125	-1.030517578125	0.225341796875	
27.3	0.122802734375	-0.940673828125	0.208251953125	
27.35	0.13427734375	-1.009033203125	0.22509765625	
27.400000000000002	0.116943359375	-0.95166015625	0.197265625	
27.450000000000003	0.12255859375	-0.9736328125	0.223388671875	
27.5	0.124755859375	-0.980224609375	0.2236328125	
27.55	0.1318359375	-0.997314453125	0.212646484375	
27.6	0.12353515625	-0.947998046875	0.2099609375	
27.650000000000002	0.11572265625	-0.94287109375	0.223876953125	
27.700000000000003	0.1181640625	-1.01025390625	0.21142578125	
27.75	0.114990234375	-0.939697265625	0.22314453125	
27.8	0.135009765625	-0.97119140625	0.197265625	
27.85	0.141357421875	-1.00146484375	0.228759765625	
27.900000000000002	0.115234375	-0.948974609375	0.207763671875	
27.950000000000003	0.15234375	-1.026611328125	0.222412109375	
28.0	0.119140625	-0.91748046875	0.219970703125	
28.05	0.158447265625	-1.020751953125	0.194580078125	
28.1	0.100830078125	-0.957275390625	0.231201171875	
28.150000000000002	0.13818359375	-0.996337890625	0.186279296875	
28.200000000000003	0.098388671875	-0.947998046875	0.2421875	
28.25	0.1484375	-0.91357421875	0.209716796875	
28.3	0.109375	-0.9775390625	0.26513671875	
28.35	0.15380859375	-0.97021484375	0.18115234375	
28.400000000000002	0.128662109375	-0.984130859375	0.215576171875	
28.450000000000003	0.12548828125	-0.938720703125	0.206787109375	
28.5	0.124267578125	-0.913818359375	0.223388671875	
28.55	0.11376953125	-1.0244140625	0.24072265625	
28.6	0.130615234375	-0.998291015625	0.245361328125	
28.650000000000002	0.130859375	-0.97802734375	0.223876953125	
28.700000000000003	0.123291015625	-0.984130859375	0.239501953125	
28.75	0.13525390625	-0.968505859375	0.22900390625	
28.8	0.144775390625	-0.944580078125	0.22998046875	
28.85	0.135498046875	-0.978271484375	0.225830078125	
28.900000000000002	0.133544921875	-0.966064453125	0.2255859375	
28.950000000000003	0.144775390625	-1.009033203125	0.230712890625	
29.0	0.15380859375	-0.93310546875	0.242431640625	
29.05	0.12890625	-0.967529296875	0.22314453125	
29.1	0.14404296875	-0.968994140625	0.233154296875	
29.150000000000002	0.148681640625	-1.005859375	0.2392578125	
29.200000000000003	0.135498046875	-0.996337890625	0.21923828125	
29.25	0.12841796875	-0.950927734375	0.232666015625	
29.3	0.140869140625	-0.9462890625	0.214599609375	
29.35	0.12841796875	-0.966064453125	0.2333984375	
29.400000000000002	0.15087890625	-0.9619140625	0.214599609375	
29.450000000000003	0.146728515625	-1.015625	0.24072265625	
29.5	0.1474609375	-0.954833984375	0.218017578125	
29.55	0.12060546875	-0.991943359375	0.2099609375	
29.6	0.2041015625	-1.14306640625	0.279052734375	
29.650000000000002	0.157470703125	-1.33251953125	0.279296875	
29.700000000000003	0.137451171875	-1.10546875	0.334228515625	
29.75	0.18115234375	-1.079833984375	0.23828125	
29.8	0.166015625	-0.99609375	0.231689453125	
29.85	0.137451171875	-0.962890625	0.188720703125	
29.900000000000002	0.13232421875	-0.841552734375	0.179931640625	
29.950000000000003	0.104248046875	-0.65673828125	0.20849609375	
30.0	0.10595703125	-0.60107421875	0.185302734375	
30.05	0.125	-0.6953125	0.14892578125	
30.1	0.119873046875	-0.7236328125	0.145751953125	
30.150000000000002	0.107177734375	-0.747802734375	0.1708984375	
30.200000000000003	0.11279296875	-0.8017578125	0.205078125	
30.25	0.10693359375	-0.873779296875	0.261962890625	
30.3	0.136474609375	-0.986572265625	0.251953125	
30.35	0.146484375	-1.229248046875	0.23779296875	
30.400000000000002	0.1767578125	-1.205322265625	0.2939453125	
30.450000000000003	0.128662109375	-1.21484375	0.343505859375	
30.5	0.16748046875	-1.25146484375	0.275634765625	
30.55	0.17236328125	-1.310791015625	0.287841796875	
30.6	0.189697265625	-1.278564453125	0.265625	
30.650000000000002	0.150634765625	-1.139892578125	0.267333984375	
30.700000000000003	0.124755859375	-0.974609375	0.2958984375	
30.75	0.142333984375	-0.981689453125	0.214599609375	
30.8	0.142822265625	-0.877685546875	0.180908203125	
30.85	0.112060546875	-0.762939453125	0.177001953125	
30.900000000000002	0.104736328125	-0.66796875	0.182373046875	
30.950000000000003	0.096435546875	-0.5947265625	0.173095703125	
31.0	0.09619140625	-0.6337890625	0.159423828125	
31.05	0.115966796875	-0.766357421875	0.15869140625	
31.1	0.1376953125	-0.8134765625	0.18017578125	
31.150000000000002	0.14794921875	-0.852294921875	0.216064453125	
31.200000000000003	0.1337890625	-0.945068359375	0.262451171875	
31.25	0.14892578125	-1.071533203125	0.27490234375	
31.3	0.175537109375	-1.213134765625	0.257568359375	
31.35	0.1904296875	-1.294921875	0.272705078125	
31.400000000000002	0.187744140625	-1.211669921875	0.3134765625	
31.450000000000003	0.18017578125	-1.241455078125	0.3173828125	
31.5	0.177734375	-1.299560546875	0.2958984375	
31.55	0.1796875	-1.19384765625	0.25927734375	
31.6	0.178466796875	-1.072509765625	0.255126953125	
31.650000000000002	0.148193359375	-0.92724609375	0.252685546875	
31.700000000000003	0.1328125	-0.85205078125	0.214599609375	
31.75	0.14013671875	-0.81591796875	0.181640625	
31.8	0.14404296875	-0.742431640625	0.158447265625	
31.85	0.128173828125	-0.62841796875	0.171142578125	
31.900000000000002	0.111083984375	-0.637939453125	0.185791015625	
31.950000000000003	0.1044921875	-0.6806640625	0.17724609375	
32.0	0.11962890625	-0.783935546875	0.18310546875	
32.050000000000004	0.1708984375	-0.8681640625	0.1806640625	
32.1	0.166015625	-0.951171875	0.242431640625	
32.15	0.139404296875	-1.006103515625	0.2529296875	
32.2	0.14208984375	-1.15771484375	0.27490234375	
32.25	0.18115234375	-1.2373046875	0.271484375	
32.300000000000004	0.19091796875	-1.277099609375	0.307373046875	
32.35	0.171875	-1.259033203125	0.298095703125	
32.4	0.14208984375	-1.239990234375	0.297119140625	
32.45	0.167724609375	-1.173583984375	0.26318359375	
32.5	0.1796875	-1.13427734375	0.247314453125	
32.550000000000004	0.14599609375	-0.979248046875	0.243408203125	
32.6	0.109619140625	-0.8837890625	0.222412109375	
32.65	0.1171875	-0.789306640625	0.198486328125	
32.7	0.11181640625	-0.718505859375	0.177978515625	
32.75	0.12841796875	-0.681640625	0.161376953125	
32.800000000000004	0.12353515625	-0.66796875	0.168701171875	
32.85	0.081787109375	-0.6474609375	0.181884765625	
32.9	0.10009765625	-0.727294921875	0.193115234375	
32.95	0.14453125	-0.8271484375	0.189208984375	
33.0	0.158447265625	-0.9287109375	0.213623046875	
33.050000000000004	0.164794921875	-1.038330078125	0.234619140625	
33.1	0.15380859375	-1.111328125	0.263671875	
33.15	0.169921875	-1.18603515625	0.3037109375	
33.2	0.210693359375	-1.2802734375	0.270751953125	
33.25	0.197265625	-1.302001953125	0.302001953125	
33.300000000000004	0.160400390625	-1.24072265625	0.30078125	
33.35	0.18212890625	-1.18994140625	0.293701171875	
33.4	0.18994140625	-1.128173828125	0.28076171875	
33.45	0.17529296875	-1.06298828125	0.236083984375	
33.5	0.147705078125	-0.93408203125	0.217529296875	
33.550000000000004	0.1318359375	-0.797607421875	0.2109375	
33.6	0.13330078125	-0.704833984375	0.2021484375	
33.65	0.1396484375	-0.6962890625	0.1796875	
33.7	0.13134765625	-0.67529296875	0.16357421875	
33.75	0.116455078125	-0.68212890625	0.164306640625	
33.800000000000004	0.11572265625	-0.693359375	0.179443359375	
33.85	0.136962890625	-0.770263671875	0.22900390625	
33.9	0.163818359375	-0.8779296875	0.20849609375	
33.95	0.166259765625	-1.029052734375	0.2255859375	
34.0	0.166748046875	-1.103515625	0.25244140625	
34.050000000000004	0.179443359375	-1.156494140625	0.280029296875	
34.1	0.194091796875	-1.214599609375	0.2841796875	
34.15	0.186279296875	-1.29541015625	0.29150390625	
34.2	0.188720703125	-1.28759765625	0.291015625	
34.25	0.187255859375	-1.207275390625	0.29248046875	
34.300000000000004	0.163818359375	-1.115966796875	0.265625	
34.35	0.163330078125	-1.076171875	0.251953125	
34.4	0.156982421875	-0.9814453125	0.21826171875	
34.45	0.125	-0.8671875	0.1923828125	
34.5	0.11572265625	-0.74267578125	0.20263671875	
34.550000000000004	0.109375	-0.6806640625	0.182861328125	
34.6	0.11669921875	-0.670166015625	0.16796875	
34.65	0.11962890625	-0.695068359375	0.156982421875	
34.7	0.12646484375	-0.722412109375	0.165771484375	
34.75	0.122314453125	-0.76123046875	0.189208984375	
34.800000000000004	0.119384765625	-0.837646484375	0.244873046875	
34.85	0.1435546875	-0.97119140625	0.24853515625	
34.9	0.179443359375	-1.0810546875	0.219970703125	
34.95	0.183837890625	-1.187255859375	0.26806640625	
35.0	0.16845703125	-1.201904296875	0.310302734375	
35.050000000000004	0.174560546875	-1.24462890625	0.313720703125	
35.1	0.19970703125	-1.29248046875	0.295166015625	
35.15	0.189208984375	-1.258056640625	0.281005859375	
35.2	0.18212890625	-1.1572265625	0.277099609375	
35.25	0.16455078125	-1.057373046875	0.261474609375	
35.300000000000004	0.15380859375	-0.99169921875	0.23974609375	
35.35	0.148193359375	-0.896728515625	0.20849609375	
35.4	0.135986328125	-0.800537109375	0.1953125	
35.45	0.129150390625	-0.693115234375	0.174560546875	
35.5	0.115234375	-0.65087890625	0.1865234375	
35.550000000000004	0.117431640625	-0.6484375	0.166015625	
35.6	0.140380859375	-0.7119140625	0.170166015625	
35.65	0.140380859375	-0.7666015625	0.17724609375	
35.7	0.156982421875	-0.83740234375	0.194091796875	
35.75	0.1435546875	-0.912841796875	0.220947265625	
35.800000000000004	0.179931640625	-1.041748046875	0.241455078125	
35.85	0.189208984375	-1.14208984375	0.2412109375	
35.9	0.2099609375	-1.2294921875	0.29248046875	
35.95	0.19287109375	-1.23388671875	0.296875	
36.0	0.181640625	-1.255859375	0.311279296875	
36.050000000000004	0.19677734375	-1.260009765625	0.281494140625	
36.1	0.193115234375	-1.2099609375	0.27783203125	
36.15	0.1953125	-1.1005859375	0.259765625	
36.2	0.158447265625	-0.99755859375	0.2353515625	
36.25	0.14599609375	-0.9072265625	0.22265625	
36.300000000000004	0.1416015625	-0.829345703125	0.19775390625	
36.35	0.14404296875	-0.73974609375	0.189208984375	
36.4	0.11376953125	-0.674560546875	0.168212890625	
36.45	0.09814453125	-0.650146484375	0.1611328125	
36.5	0.108154296875	-0.67333984375	0.174072265625	
36.550000000000004	0.1220703125	-0.735595703125	0.18310546875	
36.6	0.1552734375	-0.81689453125	0.17626953125	
36.65	0.137451171875	-0.9091796875	0.2353515625	
36.7	0.13623046875	-1.00048828125	0.253662109375	
36.75	0.171630859375	-1.109375	0.251953125	
36.800000000000004	0.1865234375	-1.20263671875	0.282958984375	
36.85	0.195556640625	-1.2607421875	0.301513671875	
36.9	0.176025390625	-1.26513671875	0.30859375	
36.95	0.175048828125	-1.25244140625	0.30859375	
37.0	0.1884765625	-1.202392578125	0.288818359375	
37.050000000000004	0.187255859375	-1.149658203125	0.259521484375	
37.1	0.159423828125	-1.0419921875	0.26220703125	
37.15	0.1474609375	-0.927001953125	0.232421875	
37.2	0.1396484375	-0.824462890625	0.21044921875	
37.25	0.137451171875	-0.75341796875	0.180908203125	
37.300000000000004	0.138916015625	-0.696044921875	0.1611328125	
37.35	0.1162109375	-0.675048828125	0.16162109375	
37.4	0.117431640625	-0.66845703125	0.17236328125	
37.45	0.12646484375	-0.708251953125	0.185546875	
37.5	0.144287109375	-0.78955078125	0.195556640625	
37.550000000000004	0.14892578125	-0.89404296875	0.235107421875	
37.6	0.15771484375	-0.984375	0.234375	
37.65	0.1943359375	-1.06640625	0.244384765625	
37.7	0.18994140625	-1.15234375	0.278564453125	
37.75	0.199462890625	-1.2451171875	0.2822265625	
37.800000000000004	0.2080078125	-1.277587890625	0.292236328125	
37.85	0.1884765625	-1.25537109375	0.300537109375	
37.9	0.19189453125	-1.203857421875	0.29833984375	
37.95	0.189453125	-1.162841796875	0.27685546875	
38.0	0.18017578125	-1.07568359375	0.26318359375	
38.050000000000004	0.1533203125	-0.976318359375	0.236328125	
38.1	0.147216796875	-0.855224609375	0.21337890625	
38.15	0.15234375	-0.754150390625	0.198486328125	
38.2	0.13232421875	-0.712890625	0.175537109375	
38.25	0.1240234375	-0.68408203125	0.16845703125	
38.300000000000004	0.11962890625	-0.664306640625	0.173828125	
38.35	0.123046875	-0.68994140625	0.162841796875	
38.400000000000006	0.12939453125	-0.747314453125	0.19970703125	
38.45	0.13037109375	-0.839599609375	0.2216796875	
38.5	0.16015625	-0.970458984375	0.24853515625	
38.550000000000004	0.177490234375	-1.049072265625	0.234375	
38.6	0.16015625	-1.13037109375	0.2744140625	
38.650000000000006	0.18359375	-1.2099609375	0.29833984375	
38.7	0.191650390625	-1.269775390625	0.29736328125	
38.75	0.192626953125	-1.276611328125	0.28857421875	
38.800000000000004	0.1923828125	-1.242919921875	0.2802734375	
38.85	0.172119140625	-1.168212890625	0.29443359375	
38.900000000000006	0.18212890625	-1.11572265625	0.2568359375	
38.95	0.162109375	-1.01513671875	0.229736328125	
39.0	0.147216796875	-0.895751953125	0.20654296875	
39.050000000000004	0.141357421875	-0.80810546875	0.194091796875	
39.1	0.126220703125	-0.712890625	0.189697265625	
39.150000000000006	0.118896484375	-0.668212890625	0.175048828125	
39.2	0.137451171875	-0.682861328125	0.142822265625	
39.25	0.13037109375	-0.6884765625	0.17822265625	
39.300000000000004	0.129638671875	-0.737548828125	0.194091796875	
39.35	0.126220703125	-0.82275390625	0.2236328125	
39.400000000000006	0.153076171875	-0.93115234375	0.2236328125	
39.45	0.161865234375	-1.029296875	0.259521484375	
39.5	0.167236328125	-1.1357421875	0.294189453125	
39.550000000000004	0.18701171875	-1.17724609375	0.296875	
39.6	0.199462890625	-1.2392578125	0.3037109375	
39.650000000000006	0.187744140625	-1.274169921875	0.3076171875	
39.7	0.200927734375	-1.25146484375	0.2939453125	
39.75	0.1953125	-1.193115234375	0.275634765625	
39.800000000000004	0.177734375	-1.09765625	0.270263671875	
39.85	0.170166015625	-1.01904296875	0.23486328125	
39.900000000000006	0.1611328125	-0.936767578125	0.212158203125	
39.95	0.15576171875	-0.8232421875	0.199462890625	
40.0	0.137939453125	-0.72607421875	0.20166015625	
40.050000000000004	0.1298828125	-0.68310546875	0.17529296875	
40.1	0.124755859375	-0.666015625	0.178466796875	
40.150000000000006	0.12841796875	-0.701416015625	0.177978515625	
40.2	0.127197265625	-0.744384765625	0.19873046875	
40.25	0.148193359375	-0.816162109375	0.2041015625	
40.300000000000004	0.1552734375	-0.884033203125	0.245849609375	
40.35	0.156982421875	-0.99267578125	0.229736328125	
40.400000000000006	0.19482421875	-1.104248046875	0.23876953125	
40.45	0.194580078125	-1.181884765625	0.27490234375	
40.5	0.1904296875	-1.224365234375	0.29443359375	
40.550000000000004	0.192626953125	-1.251708984375	0.286865234375	
40.6	0.197998046875	-1.259765625	0.299072265625	
40.650000000000006	0.200439453125	-1.22509765625	0.293701171875	
40.7	0.185546875	-1.1279296875	0.26806640625	
40.75	0.16552734375	-1.046875	0.245361328125	
40.800000000000004	0.16015625	-0.936767578125	0.2333984375	
40.85	0.150146484375	-0.8544921875	0.20703125	
40.900000000000006	0.146240234375	-0.76904296875	0.190673828125	
40.95	0.126953125	-0.705322265625	0.176025390625	
41.0	0.112548828125	-0.65380859375	0.184814453125	
41.050000000000004	0.121826171875	-0.677978515625	0.172607421875	
41.1	0.12841796875	-0.720458984375	0.183349609375	
41.150000000000006	0.13525390625	-0.783935546875	0.19873046875	
41.2	0.14404296875	-0.881103515625	0.19384765625	
41.25	0.169921875	-0.95751953125	0.21875	
41.300000000000004	0.180419921875	-1.056884765625	0.2490234375	
41.35	0.18017578125	-1.160888671875	0.283203125	
41.400000000000006	0.19970703125	-1.230224609375	0.28466796875	
41.45	0.1875	-1.24951171875	0.284423828125	
41.5	0.19384765625	-1.26220703125	0.30322265625	
41.550000000000004	0.195556640625	-1.216796875	0.297607421875	
41.6	0.193603515625	-1.172607421875	0.2861328125	
41.650000000000006	0.178466796875	-1.086181640625	0.265869140625	
41.7	0.167724609375	-0.9638671875	0.24609375	
41.75	0.157470703125	-0.873291015625	0.21484375	
41.800000000000004	0.1494140625	-0.80029296875	0.19384765625	
41.85	0.136474609375	-0.724365234375	0.186767578125	
41.900000000000006	0.133544921875	-0.689208984375	0.172607421875	
41.95	0.13427734375	-0.671875	0.173828125	
42.0	0.1318359375	-0.689208984375	0.183349609375	
42.050000000000004	0.154052734375	-0.754150390625	0.19287109375	
42.1	0.144287109375	-0.856689453125	0.1923828125	
42.150000000000006	0.172607421875	-0.936279296875	0.218017578125	
42.2	0.173828125	-1.04638671875	0.265380859375	
42.25	0.186767578125	-1.1181640625	0.27099609375	
42.300000000000004	0.191162109375	-1.2001953125	0.292236328125	
42.35	0.206787109375	-1.2568359375	0.27880859375	
42.400000000000006	0.214599609375	-1.252197265625	0.310791015625	
42.45	0.206787109375	-1.21875	0.29736328125	
42.5	0.19775390625	-1.189208984375	0.281982421875	
42.550000000000004	0.179931640625	-1.102294921875	0.280029296875	
42.6	0.17626953125	-1.010009765625	0.24169921875	
42.650000000000006	0.15478515625	-0.8974609375	0.2265625	
42.7	0.154052734375	-0.8076171875	0.191162109375	
42.75	0.131591796875	-0.7373046875	0.19287109375	
42.800000000000004	0.123046875	-0.705322265625	0.170166015625	
42.85	0.111083984375	-0.66552734375	0.163330078125	
42.900000000000006	0.12548828125	-0.684814453125	0.179931640625	
42.95	0.132080078125	-0.736572265625	0.188720703125	
43.0	0.125	-0.8056640625	0.214111328125	
43.050000000000004	0.1435546875	-0.920654296875	0.226806640625	
43.1	0.162353515625	-1.01513671875	0.235107421875	
43.150000000000006	0.175048828125	-1.092529296875	0.28125	
43.2	0.183349609375	-1.18603515625	0.284912109375	
43.25	0.193359375	-1.237060546875	0.310791015625	
43.300000000000004	0.200439453125	-1.2626953125	0.287109375	
43.35	0.2080078125	-1.242431640625	0.310546875	
43.400000000000006	0.194091796875	-1.197509765625	0.287109375	
43.45	0.185302734375	-1.130126953125	0.266357421875	
43.5	0.181396484375	-1.046875	0.24365234375	
43.550000000000004	0.168701171875	-0.92333984375	0.244873046875	
43.6	0.149169921875	-0.830810546875	0.21484375	
43.650000000000006	0.137939453125	-0.75439453125	0.195556640625	
43.7	0.1376953125	-0.698974609375	0.177734375	
43.75	0.137939453125	-0.6796875	0.18701171875	
43.800000000000004	0.130126953125	-0.684814453125	0.1728515625	
43.85	0.14111328125	-0.71484375	0.185791015625	
43.900000000000006	0.1474609375	-0.787109375	0.1962890625	
43.95	0.147705078125	-0.88671875	0.239990234375	
44.0	0.171630859375	-0.974365234375	0.24365234375	
44.050000000000004	0.178466796875	-1.078857421875	0.275390625	
44.1	0.193603515625	-1.1435546875	0.29296875	
44.150000000000006	0.194580078125	-1.2041015625	0.283447265625	
44.2	0.19921875	-1.253662109375	0.296142578125	
44.25	0.2109375	-1.259033203125	0.30029296875	
44.300000000000004	0.202392578125	-1.205810546875	0.29541015625	
44.35	0.1943359375	-1.138671875	0.273193359375	
44.400000000000006	0.18408203125	-1.068115234375	0.24951171875	
44.45	0.1708984375	-0.964111328125	0.231201171875	
44.5	0.165283203125	-0.87109375	0.218017578125	
44.550000000000004	0.150146484375	-0.782470703125	0.19970703125	
44.6	0.13232421875	-0.705322265625	0.184814453125	
44.650000000000006	0.12841796875	-0.6865234375	0.175537109375	
44.7	0.134765625	-0.682373046875	0.17138671875	
44.75	0.135009765625	-0.705322265625	0.181884765625	
44.800000000000004	0.139892578125	-0.767822265625	0.194580078125	
44.85	0.125732421875	-0.829833984375	0.243896484375	
44.900000000000006	0.14404296875	-0.953125	0.24072265625	
44.95	0.175048828125	-1.052734375	0.26123046875	
45.0	0.18603515625	-1.14111328125	0.268798828125	
45.050000000000004	0.189697265625	-1.195068359375	0.284423828125	
45.1	0.20263671875	-1.24560546875	0.309326171875	
45.150000000000006	0.1943359375	-1.25439453125	0.29345703125	
45.2	0.20166015625	-1.231201171875	0.30126953125	
45.25	0.192138671875	-1.179443359375	0.287353515625	
45.300000000000004	0.177734375	-1.08447265625	0.26318359375	
45.35	0.16796875	-0.992919921875	0.23779296875	
45.400000000000006	0.158447265625	-0.8984375	0.220947265625	
45.45	0.156005859375	-0.806396484375	0.19140625	
45.5	0.13330078125	-0.735107421875	0.1953125	
45.550000000000004	0.12109375	-0.68798828125	0.183837890625	
45.6	0.1103515625	-0.65673828125	0.176025390625	
45.650000000000006	0.12939453125	-0.696533203125	0.1845703125	
45.7	0.14111328125	-0.75537109375	0.187744140625	
45.75	0.150634765625	-0.84228515625	0.196533203125	
45.800000000000004	0.16357421875	-0.91552734375	0.23046875	
45.85	0.17724609375	-1.021484375	0.255859375	
45.900000000000006	0.173828125	-1.107666015625	0.290771484375	
45.95	0.1962890625	-1.194091796875	0.2880859375	
46.0	0.20947265625	-1.229248046875	0.302490234375	
46.050000000000004	0.208984375	-1.2421875	0.30419921875	
46.1	0.2099609375	-1.238525390625	0.293701171875	
46.150000000000006	0.205810546875	-1.19287109375	0.2666015625	
46.2	0.191162109375	-1.10009765625	0.2802734375	
46.25	0.18310546875	-1.027587890625	0.2392578125	
46.300000000000004	0.1650390625	-0.91748046875	0.220947265625	
46.35	0.15869140625	-0.830078125	0.18896484375	
46.400000000000006	0.145751953125	-0.763916015625	0.173583984375	
46.45	0.134521484375	-0.69677734375	0.1796875	
46.5	0.1328125	-0.664306640625	0.1806640625	
46.550000000000004	0.135986328125	-0.68603515625	0.1865234375	
46.6	0.13623046875	-0.725830078125	0.181640625	
46.650000000000006	0.1435546875	-0.796875	0.2080078125	
46.7	0.164794921875	-0.895751953125	0.20947265625	
46.75	0.173828125	-0.988037109375	0.248779296875	
46.800000000000004	0.17236328125	-1.0654296875	0.270751953125	
46.85	0.2001953125	-1.1787109375	0.267333984375	
46.900000000000006	0.1953125	-1.224853515625	0.296630859375	
46.95	0.205322265625	-1.244873046875	0.299072265625	
47.0	0.20556640625	-1.245849609375	0.292236328125	
47.050000000000004	0.1982421875	-1.201171875	0.2841796875	
47.1	0.19873046875	-1.138671875	0.266357421875	
47.150000000000006	0.186767578125	-1.052001953125	0.259521484375	
47.2	0.1640625	-0.93603515625	0.23779296875	
47.25	0.143798828125	-0.85986328125	0.20947265625	
47.300000000000004	0.13671875	-0.776611328125	0.179443359375	
47.35	0.1328125	-0.71435546875	0.180419921875	
47.400000000000006	0.111083984375	-0.683349609375	0.1708984375	
47.45	0.13916015625	-0.683837890625	0.187255859375	
47.5	0.131103515625	-0.717041015625	0.181396484375	
47.550000000000004	0.14111328125	-0.78857421875	0.201171875	
47.6	0.1552734375	-0.874267578125	0.235595703125	
47.650000000000006	0.178466796875	-0.955322265625	0.23291015625	
47.7	0.18603515625	-1.064697265625	0.255126953125	
47.75	0.20947265625	-1.1494140625	0.2685546875	
47.800000000000004	0.1884765625	-1.200439453125	0.2841796875	
47.85	0.2109375	-1.253662109375	0.29150390625	
47.900000000000006	0.2060546875	-1.24951171875	0.300537109375	
47.95	0.18896484375	-1.2099609375	0.29541015625	
48.0	0.212890625	-1.163330078125	0.27001953125	
48.050000000000004	0.201904296875	-1.06982421875	0.25390625	
48.1	0.17578125	-0.97412109375	0.240478515625	
48.150000000000006	0.158203125	-0.884765625	0.2177734375	
48.2	0.163818359375	-0.791015625	0.205078125	
48.25	0.153076171875	-0.708740234375	0.194580078125	
48.300000000000004	0.13818359375	-0.69384765625	0.1748046875	
48.35	0.126220703125	-0.672119140625	0.1787109375	
48.400000000000006	0.1259765625	-0.7060546875	0.183837890625	
48.45	0.142578125	-0.767333984375	0.193359375	
48.5	0.15869140625	-0.8408203125	0.200439453125	
48.550000000000004	0.1748046875	-0.931396484375	0.203857421875	
48.6	0.1767578125	-1.054931640625	0.23681640625	
48.650000000000006	0.194580078125	-1.1220703125	0.257080078125	
48.7	0.197998046875	-1.198486328125	0.287109375	
48.75	0.20849609375	-1.2451171875	0.28466796875	
48.800000000000004	0.204833984375	-1.238037109375	0.306396484375	
48.85	0.203369140625	-1.2314453125	0.281494140625	
48.900000000000006	0.19482421875	-1.170654296875	0.29296875	
48.95	0.18896484375	-1.09228515625	0.268798828125	
49.0	0.172607421875	-1.025390625	0.239501953125	
49.050000000000004	0.1611328125	-0.900146484375	0.21923828125	
49.1	0.139892578125	-0.815185546875	0.21142578125	
49.150000000000006	0.127197265625	-0.755126953125	0.173095703125	
49.2	0.130615234375	-0.696044921875	0.185302734375	
49.25	0.135498046875	-0.67626953125	0.17724609375	
49.300000000000004	0.13134765625	-0.703857421875	0.17626953125	
49.35	0.134521484375	-0.7392578125	0.192138671875	
49.400000000000006	0.135498046875	-0.803955078125	0.218505859375	
49.45	0.15673828125	-0.927001953125	0.22705078125	
49.5	0.1669921875	-0.99609375	0.257568359375	
49.550000000000004	0.16259765625	-1.08544921875	0.29248046875	
49.6	0.194091796875	-1.18603515625	0.28173828125	
49.650000000000006	0.195068359375	-1.212890625	0.29541015625	
49.7	0.19140625	-1.262451171875	0.299072265625	
49.75	0.20166015625	-1.23486328125	0.292236328125	
49.800000000000004	0.19189453125	-1.181396484375	0.282958984375	
49.85	0.19287109375	-1.12890625	0.27880859375	
49.900000000000006	0.177490234375	-1.02197265625	0.252197265625	
